2014/2/1
1 -> 9417 | media : 4.694701
79 -> 97 | media : 0.185567
80 -> 103 | media : 0.184466
81 -> 98 | media : 0.183673
82 -> 80 | media : 0.125000
83 -> 76 | media : 0.210526
84 -> 58 | media : 0.086207
85 -> 59 | media : 0.169492
86 -> 41 | media : 0.146341
87 -> 42 | media : 0.142857
88 -> 23 | media : 0.173913
89 -> 25 | media : 0.080000
90 -> 19 | media : 0.105263
91 -> 13 | media : 0.307692
92 -> 12 | media : 0.166667
93 -> 10 | media : 0.100000
94 -> 10 | media : 0.300000
95 -> 11 | media : 0.272727
96 -> 8 | media : 0.125000
97 -> 2 | media : 0.000000
98 -> 3 | media : 0.000000
99 -> 4 | media : 0.000000
100 -> 4 | media : 0.000000
101 -> 5 | media : 0.000000
102 -> 2 | media : 0.500000
2014/2/26
1 -> 12072 | media : 2.146869
2 -> 7959 | media : 7.785275
3 -> 4888 | media : 3.877046
4 -> 3070 | media : 3.501303
5 -> 2101 | media : 2.129462
6 -> 1600 | media : 2.231250
7 -> 1181 | media : 1.984759
8 -> 875 | media : 1.813714
9 -> 706 | media : 1.330028
10 -> 577 | media : 2.077990
11 -> 487 | media : 1.176591
12 -> 378 | media : 0.756614
13 -> 320 | media : 0.971875
14 -> 288 | media : 1.215278
15 -> 221 | media : 1.628959
16 -> 179 | media : 0.787709
17 -> 167 | media : 1.095808
18 -> 153 | media : 1.117647
19 -> 133 | media : 0.887218
20 -> 119 | media : 0.663866
21 -> 121 | media : 0.644628
22 -> 119 | media : 0.714286
23 -> 104 | media : 0.567308
24 -> 91 | media : 0.615385
25 -> 76 | media : 0.460526
26 -> 78 | media : 0.653846
27 -> 74 | media : 0.229730
28 -> 62 | media : 0.854839
29 -> 76 | media : 0.302632
30 -> 81 | media : 0.370370
31 -> 69 | media : 0.376812
32 -> 67 | media : 0.388060
33 -> 65 | media : 0.600000
34 -> 81 | media : 0.419753
35 -> 98 | media : 0.367347
36 -> 99 | media : 0.272727
37 -> 97 | media : 0.298969
38 -> 98 | media : 0.306122
39 -> 140 | media : 0.221429
40 -> 133 | media : 0.248120
41 -> 102 | media : 0.284314
42 -> 110 | media : 0.263636
43 -> 117 | media : 0.196581
44 -> 115 | media : 0.260870
45 -> 135 | media : 0.177778
46 -> 114 | media : 0.228070
47 -> 90 | media : 0.188889
48 -> 107 | media : 0.186916
49 -> 105 | media : 0.209524
50 -> 92 | media : 0.163043
51 -> 108 | media : 0.111111
52 -> 90 | media : 0.211111
53 -> 122 | media : 0.163934
54 -> 123 | media : 0.146341
55 -> 146 | media : 0.130137
56 -> 120 | media : 0.183333
57 -> 142 | media : 0.169014
58 -> 141 | media : 0.198582
59 -> 136 | media : 0.088235
60 -> 133 | media : 0.157895
61 -> 137 | media : 0.138686
62 -> 136 | media : 0.125000
63 -> 132 | media : 0.151515
64 -> 153 | media : 0.143791
65 -> 152 | media : 0.157895
66 -> 165 | media : 0.145455
67 -> 127 | media : 0.165354
68 -> 141 | media : 0.148936
69 -> 143 | media : 0.097902
70 -> 111 | media : 0.171171
71 -> 111 | media : 0.171171
72 -> 148 | media : 0.121622
73 -> 134 | media : 0.164179
74 -> 107 | media : 0.130841
75 -> 97 | media : 0.164948
76 -> 118 | media : 0.169492
77 -> 112 | media : 0.160714
78 -> 118 | media : 0.161017
79 -> 130 | media : 0.153846
80 -> 109 | media : 0.110092
81 -> 103 | media : 0.165049
82 -> 104 | media : 0.163462
83 -> 114 | media : 0.157895
84 -> 89 | media : 0.123596
85 -> 88 | media : 0.147727
86 -> 72 | media : 0.152778
87 -> 68 | media : 0.102941
88 -> 51 | media : 0.137255
89 -> 65 | media : 0.138462
90 -> 67 | media : 0.134328
91 -> 79 | media : 0.126582
92 -> 59 | media : 0.135593
93 -> 66 | media : 0.121212
94 -> 60 | media : 0.183333
95 -> 52 | media : 0.288462
96 -> 46 | media : 0.065217
97 -> 44 | media : 0.068182
98 -> 41 | media : 0.121951
99 -> 26 | media : 0.153846
100 -> 29 | media : 0.103448
101 -> 29 | media : 0.137931
102 -> 28 | media : 0.107143
103 -> 13 | media : 0.153846
104 -> 16 | media : 0.187500
105 -> 8 | media : 0.000000
106 -> 11 | media : 0.272727
107 -> 10 | media : 0.200000
108 -> 7 | media : 0.142857
109 -> 4 | media : 0.250000
110 -> 2 | media : 0.000000
111 -> 3 | media : 0.000000
112 -> 3 | media : 0.000000
113 -> 3 | media : 0.000000
2014/2/27
1 -> 12596 | media : 2.062639
2 -> 7845 | media : 8.239643
3 -> 4708 | media : 3.752549
4 -> 3042 | media : 2.968771
5 -> 2112 | media : 2.033617
6 -> 1526 | media : 2.154653
7 -> 1112 | media : 1.555755
8 -> 902 | media : 1.802661
9 -> 618 | media : 1.640777
10 -> 468 | media : 0.655983
11 -> 389 | media : 0.871465
12 -> 288 | media : 1.524306
13 -> 232 | media : 1.280172
14 -> 170 | media : 1.058824
15 -> 183 | media : 2.065574
16 -> 174 | media : 1.683908
17 -> 158 | media : 1.613924
18 -> 124 | media : 1.717742
19 -> 110 | media : 1.218182
20 -> 76 | media : 1.039474
21 -> 84 | media : 0.559524
22 -> 66 | media : 0.454545
23 -> 81 | media : 0.382716
24 -> 77 | media : 0.480519
25 -> 100 | media : 0.420000
26 -> 89 | media : 0.494382
27 -> 94 | media : 0.382979
28 -> 85 | media : 0.329412
29 -> 66 | media : 0.500000
30 -> 48 | media : 0.354167
31 -> 36 | media : 0.138889
32 -> 35 | media : 0.342857
33 -> 41 | media : 0.219512
34 -> 31 | media : 0.225806
35 -> 27 | media : 0.259259
36 -> 36 | media : 0.416667
37 -> 32 | media : 0.375000
38 -> 29 | media : 0.172414
39 -> 21 | media : 0.190476
40 -> 25 | media : 0.320000
41 -> 21 | media : 0.285714
42 -> 22 | media : 0.318182
43 -> 38 | media : 0.184211
44 -> 45 | media : 0.266667
45 -> 50 | media : 0.240000
46 -> 54 | media : 0.259259
47 -> 61 | media : 0.262295
48 -> 45 | media : 0.155556
49 -> 44 | media : 0.159091
50 -> 59 | media : 0.186441
51 -> 54 | media : 0.296296
52 -> 64 | media : 0.171875
53 -> 60 | media : 0.283333
54 -> 68 | media : 0.264706
55 -> 72 | media : 0.236111
56 -> 62 | media : 0.241935
57 -> 67 | media : 0.164179
58 -> 92 | media : 0.282609
59 -> 99 | media : 0.202020
60 -> 110 | media : 0.263636
61 -> 106 | media : 0.160377
62 -> 123 | media : 0.162602
63 -> 120 | media : 0.250000
64 -> 134 | media : 0.208955
65 -> 169 | media : 0.183432
66 -> 140 | media : 0.142857
67 -> 175 | media : 0.148571
68 -> 210 | media : 0.180952
69 -> 223 | media : 0.170404
70 -> 187 | media : 0.176471
71 -> 193 | media : 0.165803
72 -> 192 | media : 0.083333
73 -> 191 | media : 0.188482
74 -> 203 | media : 0.157635
75 -> 223 | media : 0.139013
76 -> 231 | media : 0.134199
77 -> 220 | media : 0.140909
78 -> 180 | media : 0.172222
79 -> 177 | media : 0.146893
80 -> 174 | media : 0.149425
81 -> 165 | media : 0.163636
82 -> 161 | media : 0.173913
83 -> 180 | media : 0.100000
84 -> 203 | media : 0.137931
85 -> 161 | media : 0.167702
86 -> 143 | media : 0.125874
87 -> 126 | media : 0.166667
88 -> 113 | media : 0.044248
89 -> 106 | media : 0.141509
90 -> 105 | media : 0.123810
91 -> 101 | media : 0.188119
92 -> 93 | media : 0.118280
93 -> 85 | media : 0.176471
94 -> 80 | media : 0.112500
95 -> 73 | media : 0.178082
96 -> 65 | media : 0.076923
97 -> 55 | media : 0.181818
98 -> 55 | media : 0.181818
99 -> 61 | media : 0.098361
100 -> 63 | media : 0.079365
101 -> 47 | media : 0.106383
102 -> 34 | media : 0.205882
103 -> 41 | media : 0.146341
104 -> 24 | media : 0.083333
105 -> 24 | media : 0.041667
106 -> 27 | media : 0.037037
107 -> 8 | media : 0.125000
108 -> 12 | media : 0.083333
109 -> 13 | media : 0.153846
110 -> 13 | media : 0.076923
111 -> 14 | media : 0.285714
112 -> 7 | media : 0.142857
113 -> 4 | media : 0.000000
114 -> 3 | media : 0.000000
115 -> 6 | media : 0.166667
116 -> 3 | media : 0.000000
117 -> 1 | media : 0.000000
118 -> 3 | media : 0.000000
119 -> 1 | media : 0.000000
121 -> 1 | media : 0.000000
122 -> 1 | media : 0.000000
2014/3/28
1 -> 13611 | media : 2.342297
2 -> 8655 | media : 7.289313
3 -> 5021 | media : 3.432185
4 -> 3315 | media : 2.436802
5 -> 2488 | media : 1.965434
6 -> 1898 | media : 1.428872
7 -> 1381 | media : 1.740043
8 -> 1015 | media : 1.885714
9 -> 789 | media : 1.759189
10 -> 633 | media : 1.014218
11 -> 493 | media : 1.602434
12 -> 370 | media : 0.921622
13 -> 308 | media : 0.905844
14 -> 272 | media : 1.000000
15 -> 172 | media : 1.290698
16 -> 181 | media : 0.707182
17 -> 164 | media : 0.609756
18 -> 117 | media : 0.615385
19 -> 84 | media : 0.500000
20 -> 76 | media : 0.355263
21 -> 65 | media : 0.784615
22 -> 74 | media : 0.702703
23 -> 57 | media : 0.701754
24 -> 68 | media : 0.632353
25 -> 59 | media : 0.440678
26 -> 57 | media : 0.789474
27 -> 64 | media : 0.546875
28 -> 40 | media : 0.400000
29 -> 51 | media : 0.666667
30 -> 52 | media : 0.403846
31 -> 57 | media : 0.245614
32 -> 58 | media : 0.500000
33 -> 49 | media : 0.346939
34 -> 41 | media : 0.560976
35 -> 27 | media : 0.296296
36 -> 38 | media : 0.263158
37 -> 42 | media : 0.261905
38 -> 44 | media : 0.250000
39 -> 64 | media : 0.312500
40 -> 62 | media : 0.354839
41 -> 75 | media : 0.320000
42 -> 77 | media : 0.311688
43 -> 54 | media : 0.240741
44 -> 85 | media : 0.247059
45 -> 71 | media : 0.309859
46 -> 62 | media : 0.193548
47 -> 83 | media : 0.216867
48 -> 88 | media : 0.181818
49 -> 83 | media : 0.216867
50 -> 92 | media : 0.206522
51 -> 113 | media : 0.168142
52 -> 109 | media : 0.211009
53 -> 95 | media : 0.263158
54 -> 111 | media : 0.207207
55 -> 107 | media : 0.214953
56 -> 97 | media : 0.154639
57 -> 109 | media : 0.155963
58 -> 118 | media : 0.127119
59 -> 101 | media : 0.168317
60 -> 114 | media : 0.166667
61 -> 128 | media : 0.179688
62 -> 118 | media : 0.127119
63 -> 126 | media : 0.119048
64 -> 126 | media : 0.150794
65 -> 108 | media : 0.185185
66 -> 101 | media : 0.099010
67 -> 120 | media : 0.116667
68 -> 116 | media : 0.163793
69 -> 123 | media : 0.162602
70 -> 124 | media : 0.177419
71 -> 110 | media : 0.163636
72 -> 88 | media : 0.181818
73 -> 102 | media : 0.196078
74 -> 87 | media : 0.103448
75 -> 120 | media : 0.125000
76 -> 107 | media : 0.177570
77 -> 108 | media : 0.157407
78 -> 108 | media : 0.157407
79 -> 114 | media : 0.105263
80 -> 144 | media : 0.118056
81 -> 127 | media : 0.181102
82 -> 142 | media : 0.147887
83 -> 145 | media : 0.172414
84 -> 140 | media : 0.192857
85 -> 165 | media : 0.090909
86 -> 184 | media : 0.097826
87 -> 177 | media : 0.118644
88 -> 142 | media : 0.169014
89 -> 139 | media : 0.172662
90 -> 129 | media : 0.162791
91 -> 132 | media : 0.159091
92 -> 125 | media : 0.144000
93 -> 124 | media : 0.104839
94 -> 126 | media : 0.158730
95 -> 97 | media : 0.154639
96 -> 123 | media : 0.186992
97 -> 111 | media : 0.135135
98 -> 91 | media : 0.153846
99 -> 78 | media : 0.166667
100 -> 76 | media : 0.157895
101 -> 75 | media : 0.066667
102 -> 57 | media : 0.175439
103 -> 42 | media : 0.047619
104 -> 45 | media : 0.066667
105 -> 31 | media : 0.064516
106 -> 33 | media : 0.151515
107 -> 25 | media : 0.160000
108 -> 25 | media : 0.000000
109 -> 18 | media : 0.166667
110 -> 10 | media : 0.200000
111 -> 9 | media : 0.000000
112 -> 6 | media : 0.666667
113 -> 3 | media : 0.000000
114 -> 1 | media : 0.000000
115 -> 1 | media : 0.000000
116 -> 1 | media : 0.000000
117 -> 2 | media : 0.500000
118 -> 1 | media : 0.000000
2014/3/1
1 -> 8069 | media : 3.578882
2 -> 5359 | media : 11.105803
3 -> 3416 | media : 4.713407
4 -> 2262 | media : 5.514589
5 -> 1471 | media : 2.998640
6 -> 1079 | media : 3.994439
7 -> 737 | media : 2.687924
8 -> 554 | media : 3.000000
9 -> 396 | media : 1.724747
10 -> 267 | media : 1.685393
11 -> 240 | media : 1.408333
12 -> 211 | media : 2.691943
13 -> 177 | media : 3.548023
14 -> 138 | media : 3.231884
15 -> 154 | media : 2.038961
16 -> 140 | media : 1.378571
17 -> 112 | media : 0.821429
18 -> 90 | media : 0.577778
19 -> 76 | media : 0.447368
20 -> 61 | media : 0.344262
21 -> 57 | media : 0.403509
22 -> 51 | media : 0.392157
23 -> 50 | media : 0.260000
24 -> 50 | media : 0.740000
25 -> 46 | media : 0.413043
26 -> 45 | media : 0.222222
27 -> 30 | media : 0.600000
28 -> 38 | media : 0.342105
29 -> 49 | media : 0.244898
30 -> 39 | media : 0.358974
31 -> 36 | media : 0.250000
32 -> 30 | media : 0.366667
33 -> 46 | media : 0.282609
34 -> 40 | media : 0.225000
35 -> 37 | media : 0.324324
36 -> 41 | media : 0.243902
37 -> 45 | media : 0.333333
38 -> 50 | media : 0.280000
39 -> 49 | media : 0.367347
40 -> 64 | media : 0.437500
41 -> 74 | media : 0.297297
42 -> 66 | media : 0.363636
43 -> 59 | media : 0.271186
44 -> 58 | media : 0.362069
45 -> 61 | media : 0.327869
46 -> 91 | media : 0.340659
47 -> 58 | media : 0.413793
48 -> 58 | media : 0.327586
49 -> 57 | media : 0.228070
50 -> 74 | media : 0.351351
51 -> 70 | media : 0.400000
52 -> 53 | media : 0.150943
53 -> 77 | media : 0.298701
54 -> 65 | media : 0.230769
55 -> 59 | media : 0.271186
56 -> 63 | media : 0.301587
57 -> 71 | media : 0.267606
58 -> 56 | media : 0.321429
59 -> 56 | media : 0.250000
60 -> 66 | media : 0.212121
61 -> 66 | media : 0.181818
62 -> 61 | media : 0.295082
63 -> 52 | media : 0.230769
64 -> 77 | media : 0.233766
65 -> 70 | media : 0.142857
66 -> 64 | media : 0.312500
67 -> 74 | media : 0.297297
68 -> 77 | media : 0.285714
69 -> 67 | media : 0.253731
70 -> 65 | media : 0.138462
71 -> 67 | media : 0.179104
72 -> 94 | media : 0.319149
73 -> 97 | media : 0.268041
74 -> 82 | media : 0.207317
75 -> 78 | media : 0.205128
76 -> 85 | media : 0.223529
77 -> 77 | media : 0.246753
78 -> 96 | media : 0.270833
79 -> 87 | media : 0.206897
80 -> 91 | media : 0.197802
81 -> 101 | media : 0.178218
82 -> 104 | media : 0.173077
83 -> 135 | media : 0.140741
84 -> 138 | media : 0.188406
85 -> 110 | media : 0.236364
86 -> 124 | media : 0.177419
87 -> 138 | media : 0.130435
88 -> 163 | media : 0.220859
89 -> 161 | media : 0.167702
90 -> 182 | media : 0.148352
91 -> 197 | media : 0.182741
92 -> 174 | media : 0.160920
93 -> 167 | media : 0.191617
94 -> 148 | media : 0.209459
95 -> 152 | media : 0.144737
96 -> 120 | media : 0.175000
97 -> 133 | media : 0.142857
98 -> 128 | media : 0.179688
99 -> 103 | media : 0.165049
100 -> 100 | media : 0.140000
101 -> 91 | media : 0.197802
102 -> 91 | media : 0.186813
103 -> 74 | media : 0.162162
104 -> 50 | media : 0.220000
105 -> 61 | media : 0.147541
106 -> 37 | media : 0.108108
107 -> 25 | media : 0.160000
108 -> 27 | media : 0.370370
109 -> 16 | media : 0.250000
110 -> 8 | media : 0.125000
111 -> 6 | media : 0.166667
112 -> 9 | media : 0.000000
113 -> 6 | media : 0.000000
114 -> 8 | media : 0.125000
115 -> 2 | media : 0.000000
